0.00012146700000000001,0.00238862,0.00540843,0.00672537,0.00563812,0.00036961,0.00661712,0.0115914,4.07873e-05,0.0127932,0.00964016,0.019397099999999997,0.019928099999999997,0.0009352710000000001,0.00011771,0.00539326,0.00439401,0.000167136,0.0229601,0.0433778,0.0129006,1.067e-05,0.0359971,0.00187033,0.00429555,0.00703069,0.000344587,0.000140004,0.016484099999999998,0.031248,0.013716800000000001,0.00986619,0.00601113,0.00020554900000000002,0.00110515,0.06920989999999999,0.0314839,0.00414714,0.00267343,0.0263452,2.12542e-05,0.023897,0.08929930000000001,0.00134099,0.00134099,0.027198400000000005,0.0223161,0.010673700000000001,0.00982679,0.012368500000000001,0.0153732,0.068338,0.177049,0.00563812,0.00310162,0.015782900000000002,0.00140851,0.028853399999999998,0.113969,0.0173428,0.113723,0.018164700000000002,0.0537804,0.00485766,0.197515,0.013375299999999998,0.019397099999999997,0.0085977,0.047482199999999995,0.0182938,0.0524406,0.058409300000000004,0.000853664,0.0524406,0.0524406,0.110615,0.00328542,0.0431316,0.046382400000000004,0.00929421,0.12303499999999999,0.046382400000000004,0.06673899999999999,0.04637619999999999,0.0992756,0.07545510000000001,0.0427014,0.183346,0.028288900000000002,0.0460329,0.0771161,0.028205900000000002,0.10273299999999999,0.04141,0.252322,0.08532510000000001,0.00332759,0.110883,0.039198699999999996,0.0857809,0.13353800000000002,0.00953578,0.11063599999999998,0.181911,1.0,0.00877941,0.0538739,0.7441800000000001,0.103708,0.7441800000000001,0.7441800000000001,0.31398200000000004,0.31398200000000004,0.468135,0.0407991,0.13577999999999998,0.04637619999999999,0.22549699999999998,0.468135,0.127866,0.119245,0.119245,0.327006,0.04637619999999999,0.10656700000000001,0.00149337,0.109628,0.0657084,0.129388,0.05142000000000001,0.129388,0.378123,0.26669699999999996,0.0221667
0.000555729,0.0210417,0.00314639,0.010281700000000001,0.00173384,0.000334029,0.00495336,0.00189017,0.00177408,0.013202,0.00235473,0.010749799999999999,8.721110000000001e-05,0.0167821,0.023144,0.00482732,0.001317,2.77433e-05,4.73159e-06,0.00701693,0.0058092,0.0204043,0.016153999999999998,0.0117862,0.010749799999999999,0.000285452,0.020479300000000002,0.013293200000000002,0.000463929,0.00196771,0.00105005,0.00248366,0.0639802,0.010749799999999999,0.00505621,0.00534667,0.0031534,0.00229832,0.021389599999999998,0.00840357,0.00417897,0.0230855,1.84027e-05,0.00208768,0.00208768,0.028570799999999997,0.018876499999999997,0.0791027,0.000246689,0.0277043,0.00835073,0.000192649,0.00780988,0.00597997,0.00409264,0.000368415,9.5328e-06,0.0113274,0.00133678,0.0014106,0.000125513,0.00202554,0.00157815,0.0551107,0.000202167,0.0885702,0.0009404169999999999,0.163967,0.037080300000000004,0.00683242,0.0190269,0.0312214,0.0292389,0.0190269,0.0190269,0.179198,0.0150313,0.0102019,0.0445782,0.0207643,0.194936,0.0445782,0.0344468,0.0166152,0.38048000000000004,0.345219,0.015298599999999999,0.254793,0.293717,0.011793799999999998,0.0280677,0.0281034,0.341385,0.029401499999999997,0.0214664,0.498208,0.00897206,0.034098800000000005,0.0326385,0.0312214,3.83765e-06,0.548411,0.506179,0.000974387,0.00877941,1.0,0.321309,0.0142321,0.0377463,0.0142321,0.0142321,0.013566,0.013566,0.043648599999999996,0.015965,0.428903,0.0310781,0.08605189999999999,0.043648599999999996,0.026634199999999997,0.49232,0.49232,0.0007882830000000001,0.0310781,0.0154486,0.45568400000000003,0.00371144,0.00835073,0.43238999999999994,0.00341302,0.43238999999999994,0.0411065,0.013566,0.00116422
0.00305853,0.0099919,0.00068634,0.00171382,0.00738461,0.0009281010000000001,0.00025382,0.000385227,1.77809e-07,0.00616432,0.00081698,0.00400534,0.0126826,0.00707188,0.000295574,0.011459299999999999,0.000363659,0.0008003489999999999,0.0034597,0.06734780000000001,0.0209358,0.026679,0.08629830000000001,0.0149012,0.0508791,0.0176543,0.0166407,0.0584013,0.049906099999999995,0.000693917,0.00466847,0.00271882,0.0157101,0.013778,0.00593934,2.6041e-05,0.00919209,0.0117288,0.00354586,0.000501623,0.00613572,0.00903108,0.00481468,5.8459400000000005e-06,5.8459400000000005e-06,0.0062323,0.0103602,0.011026600000000001,0.03997,0.000579834,0.0794314,0.0139832,0.0117816,0.0021411,0.000727145,0.0208997,0.00205806,0.16301600000000002,0.0152261,0.0156774,0.0207273,0.032319799999999996,1.58173e-07,0.0159546,0.0152261,0.0039053000000000004,8.45601e-05,0.00319123,0.0104305,0.0189839,0.362003,0.00400534,0.061131700000000004,0.362003,0.362003,0.00107576,0.041764499999999996,0.0445392,0.00944165,0.09372739999999999,0.00486705,0.00944165,0.00111108,0.389653,0.0827843,0.06062000000000001,0.400269,0.06491040000000001,0.0372095,0.26450799999999997,0.00155957,0.374668,0.0400877,0.137878,0.0229873,0.122716,0.0649425,0.115066,0.0219017,0.00400534,0.048024800000000006,0.138968,0.110018,0.0611534,0.0538739,0.321309,1.0,0.057856,0.0112759,0.057856,0.057856,0.0208158,0.0208158,0.021096599999999997,0.0661347,0.05350269999999999,0.48224399999999995,0.22952199999999998,0.021096599999999997,0.0507929,0.07101110000000001,0.07101110000000001,0.124076,0.48224399999999995,0.060534000000000004,0.138772,0.00919826,0.0435724,0.038879500000000004,0.00904714,0.038879500000000004,0.0470531,0.0363543,0.347055
0.000709895,0.00214444,0.0115889,0.00781236,0.0258567,9.777560000000002e-06,0.00936565,0.0248375,0.00600871,0.00245745,0.000786073,0.0366257,0.0118815,0.00014042200000000002,0.000252224,0.00977863,0.000310323,0.00409374,0.0639174,0.00328635,0.00128596,0.0131692,0.00180396,0.0006169680000000001,0.0034179,0.015065,0.00623644,0.00029999299999999997,0.000488878,0.020827599999999998,0.0225349,0.0190218,0.00719649,0.00172006,0.011889799999999999,0.04530719999999999,0.0176196,0.00289809,0.00076787,0.0042488,0.00121573,0.00441952,0.0917331,0.00180087,0.00180087,0.0150458,0.020504599999999998,0.00310887,0.007062000000000001,4.83978e-06,0.0128869,0.0529024,0.173878,0.00149564,0.010079000000000001,0.029912599999999998,0.00406295,0.0238588,0.0918318,0.00412904,0.0626794,0.0068604,0.048429,0.000894214,0.114102,0.0187309,0.00836161,0.00606696,0.028635200000000003,0.0161996,0.060966599999999996,0.0366257,0.000419983,0.060966599999999996,0.060966599999999996,0.0668597,0.0023954999999999996,0.05221619999999999,0.09260399999999999,0.00713113,0.07603389999999999,0.09260399999999999,0.161778,0.054828800000000004,0.0851734,0.0641688,0.0504842,0.254485,0.0317522,0.0416905,0.187104,0.0355242,0.104718,0.0529822,0.28767600000000004,0.0719007,0.022025700000000002,0.11501800000000001,0.0114531,0.194675,0.18867799999999998,0.00788511,0.0938827,0.245148,0.7441800000000001,0.0142321,0.057856,1.0,0.211398,1.0,1.0,0.305139,0.305139,0.45670299999999997,0.00266289,0.178196,0.040692599999999995,0.351671,0.45670299999999997,0.0814497,0.158372,0.158372,0.356284,0.040692599999999995,0.112652,0.00108886,0.187104,0.0599962,0.149175,0.051680399999999994,0.149175,0.41577700000000006,0.259631,0.0187309
2.61513e-05,0.0429568,0.0208599,0.00116954,0.025191400000000003,0.0042794,0.0082367,0.0256113,0.00803549,0.0002953,0.00503033,0.0222615,0.00985358,0.0007587589999999999,0.017131599999999997,0.032004200000000003,0.00197921,0.00493786,0.020173,0.00157186,0.00311383,0.013268700000000001,1.14645e-05,0.00523076,0.0222615,0.00208596,0.00576147,0.017361900000000003,0.00962766,0.010255,0.00767336,0.00212415,0.00209635,0.0029343000000000004,0.034899900000000005,0.0354473,0.00258335,0.029823000000000002,0.0230473,0.0114588,0.10433599999999998,0.0203478,0.00883394,0.030332599999999998,0.030332599999999998,0.000101944,0.00409384,0.00947268,0.0388069,0.020904,8.18988e-05,0.0235796,0.0247752,0.152872,0.0508018,1.73367e-05,0.0721339,0.00780925,0.0196335,0.000597414,0.0231002,0.00027634299999999997,0.0238453,0.178627,0.036233600000000005,0.00724535,0.18862,0.07576519999999999,3.24467e-05,0.000723415,0.000969943,0.389839,0.00082993,0.000969943,0.000969943,0.0499031,0.0298851,0.00399161,0.567969,0.00585692,0.05911040000000001,0.567969,0.746135,0.000549374,0.0433245,0.051021199999999996,0.0005058419999999999,0.0774202,0.0306442,0.00274954,0.74359,0.00218614,0.0262134,0.0424403,0.0247752,0.0460719,0.00767336,0.05659310000000001,0.0370875,0.827139,0.00010402,0.0258069,0.0437897,0.00022716299999999998,0.103708,0.0377463,0.0112759,0.211398,1.0,0.211398,0.211398,0.0189729,0.0189729,0.22043800000000002,0.013415799999999999,0.0118872,0.00146246,0.07301339999999999,0.22043800000000002,0.0106649,0.012569,0.012569,0.07338510000000001,0.00146246,0.038531199999999995,0.0135841,0.00481383,0.0166028,0.0203473,0.539855,0.0203473,0.188947,0.0189729,0.00146246
0.000709895,0.00214444,0.0115889,0.00781236,0.0258567,9.777560000000002e-06,0.00936565,0.0248375,0.00600871,0.00245745,0.000786073,0.0366257,0.0118815,0.00014042200000000002,0.000252224,0.00977863,0.000310323,0.00409374,0.0639174,0.00328635,0.00128596,0.0131692,0.00180396,0.0006169680000000001,0.0034179,0.015065,0.00623644,0.00029999299999999997,0.000488878,0.020827599999999998,0.0225349,0.0190218,0.00719649,0.00172006,0.011889799999999999,0.04530719999999999,0.0176196,0.00289809,0.00076787,0.0042488,0.00121573,0.00441952,0.0917331,0.00180087,0.00180087,0.0150458,0.020504599999999998,0.00310887,0.007062000000000001,4.83978e-06,0.0128869,0.0529024,0.173878,0.00149564,0.010079000000000001,0.029912599999999998,0.00406295,0.0238588,0.0918318,0.00412904,0.0626794,0.0068604,0.048429,0.000894214,0.114102,0.0187309,0.00836161,0.00606696,0.028635200000000003,0.0161996,0.060966599999999996,0.0366257,0.000419983,0.060966599999999996,0.060966599999999996,0.0668597,0.0023954999999999996,0.05221619999999999,0.09260399999999999,0.00713113,0.07603389999999999,0.09260399999999999,0.161778,0.054828800000000004,0.0851734,0.0641688,0.0504842,0.254485,0.0317522,0.0416905,0.187104,0.0355242,0.104718,0.0529822,0.28767600000000004,0.0719007,0.022025700000000002,0.11501800000000001,0.0114531,0.194675,0.18867799999999998,0.00788511,0.0938827,0.245148,0.7441800000000001,0.0142321,0.057856,1.0,0.211398,1.0,1.0,0.305139,0.305139,0.45670299999999997,0.00266289,0.178196,0.040692599999999995,0.351671,0.45670299999999997,0.0814497,0.158372,0.158372,0.356284,0.040692599999999995,0.112652,0.00108886,0.187104,0.0599962,0.149175,0.051680399999999994,0.149175,0.41577700000000006,0.259631,0.0187309
0.000709895,0.00214444,0.0115889,0.00781236,0.0258567,9.777560000000002e-06,0.00936565,0.0248375,0.00600871,0.00245745,0.000786073,0.0366257,0.0118815,0.00014042200000000002,0.000252224,0.00977863,0.000310323,0.00409374,0.0639174,0.00328635,0.00128596,0.0131692,0.00180396,0.0006169680000000001,0.0034179,0.015065,0.00623644,0.00029999299999999997,0.000488878,0.020827599999999998,0.0225349,0.0190218,0.00719649,0.00172006,0.011889799999999999,0.04530719999999999,0.0176196,0.00289809,0.00076787,0.0042488,0.00121573,0.00441952,0.0917331,0.00180087,0.00180087,0.0150458,0.020504599999999998,0.00310887,0.007062000000000001,4.83978e-06,0.0128869,0.0529024,0.173878,0.00149564,0.010079000000000001,0.029912599999999998,0.00406295,0.0238588,0.0918318,0.00412904,0.0626794,0.0068604,0.048429,0.000894214,0.114102,0.0187309,0.00836161,0.00606696,0.028635200000000003,0.0161996,0.060966599999999996,0.0366257,0.000419983,0.060966599999999996,0.060966599999999996,0.0668597,0.0023954999999999996,0.05221619999999999,0.09260399999999999,0.00713113,0.07603389999999999,0.09260399999999999,0.161778,0.054828800000000004,0.0851734,0.0641688,0.0504842,0.254485,0.0317522,0.0416905,0.187104,0.0355242,0.104718,0.0529822,0.28767600000000004,0.0719007,0.022025700000000002,0.11501800000000001,0.0114531,0.194675,0.18867799999999998,0.00788511,0.0938827,0.245148,0.7441800000000001,0.0142321,0.057856,1.0,0.211398,1.0,1.0,0.305139,0.305139,0.45670299999999997,0.00266289,0.178196,0.040692599999999995,0.351671,0.45670299999999997,0.0814497,0.158372,0.158372,0.356284,0.040692599999999995,0.112652,0.00108886,0.187104,0.0599962,0.149175,0.051680399999999994,0.149175,0.41577700000000006,0.259631,0.0187309
0.00656018,0.00204408,0.00359818,0.000993802,0.00561576,0.010849,0.0125009,0.0113999,0.00682806,0.000727487,0.00605083,0.0189164,0.0248019,0.000171103,0.00115808,0.000266007,0.00362995,0.00868879,0.00193003,0.00133567,0.00395257,0.00112437,0.00740559,0.00239533,0.00141898,0.00657461,0.0008572030000000001,0.00223118,0.00818098,0.00871407,3.57769e-05,0.0741029,0.00178134,0.0156932,0.00419588,0.0301209,0.0116709,0.10685599999999999,0.0670079,0.08488369999999999,0.0263582,0.12541,0.00750653,0.121452,0.121452,0.034832800000000004,0.0592841,0.0019527000000000001,0.174728,0.0637123,0.00262605,0.327354,0.580256,0.019368599999999996,0.0151471,0.00531813,0.0150953,0.015748500000000002,0.362348,0.024874599999999997,0.00444775,0.00779589,0.0202623,0.0516104,0.00465637,0.000466824,0.0156932,0.218421,0.018638099999999998,0.000614712,0.00722511,0.0156932,0.00618215,0.00722511,0.00722511,0.0920686,0.00135237,0.00339182,0.0224069,0.00497684,0.08673049999999999,0.0224069,0.0173144,0.00615664,0.290592,0.267905,0.0056688,0.18323,0.12625699999999998,0.0140159,0.014108,0.00516013,0.28234000000000004,0.012271500000000001,0.8122689999999999,0.28234000000000004,3.57769e-05,0.016605599999999998,0.019231599999999998,0.0156932,8.839e-05,0.00719116,0.320971,0.00019302799999999998,0.31398200000000004,0.013566,0.0208158,0.305139,0.0189729,0.305139,0.305139,1.0,1.0,0.549821,0.0189729,8.34794e-05,0.00615664,0.10526700000000001,0.549821,0.0196879,0.00021424,0.00021424,0.12928499999999998,0.00615664,0.0327414,0.000614712,0.000751315,0.014108,7.2011e-06,0.0189729,7.2011e-06,0.21384499999999998,0.855382,0.00124271
0.00656018,0.00204408,0.00359818,0.000993802,0.00561576,0.010849,0.0125009,0.0113999,0.00682806,0.000727487,0.00605083,0.0189164,0.0248019,0.000171103,0.00115808,0.000266007,0.00362995,0.00868879,0.00193003,0.00133567,0.00395257,0.00112437,0.00740559,0.00239533,0.00141898,0.00657461,0.0008572030000000001,0.00223118,0.00818098,0.00871407,3.57769e-05,0.0741029,0.00178134,0.0156932,0.00419588,0.0301209,0.0116709,0.10685599999999999,0.0670079,0.08488369999999999,0.0263582,0.12541,0.00750653,0.121452,0.121452,0.034832800000000004,0.0592841,0.0019527000000000001,0.174728,0.0637123,0.00262605,0.327354,0.580256,0.019368599999999996,0.0151471,0.00531813,0.0150953,0.015748500000000002,0.362348,0.024874599999999997,0.00444775,0.00779589,0.0202623,0.0516104,0.00465637,0.000466824,0.0156932,0.218421,0.018638099999999998,0.000614712,0.00722511,0.0156932,0.00618215,0.00722511,0.00722511,0.0920686,0.00135237,0.00339182,0.0224069,0.00497684,0.08673049999999999,0.0224069,0.0173144,0.00615664,0.290592,0.267905,0.0056688,0.18323,0.12625699999999998,0.0140159,0.014108,0.00516013,0.28234000000000004,0.012271500000000001,0.8122689999999999,0.28234000000000004,3.57769e-05,0.016605599999999998,0.019231599999999998,0.0156932,8.839e-05,0.00719116,0.320971,0.00019302799999999998,0.31398200000000004,0.013566,0.0208158,0.305139,0.0189729,0.305139,0.305139,1.0,1.0,0.549821,0.0189729,8.34794e-05,0.00615664,0.10526700000000001,0.549821,0.0196879,0.00021424,0.00021424,0.12928499999999998,0.00615664,0.0327414,0.000614712,0.000751315,0.014108,7.2011e-06,0.0189729,7.2011e-06,0.21384499999999998,0.855382,0.00124271
4.47704e-05,0.0065768,0.0178095,0.00264675,0.00826389,2.02943e-05,3.7153899999999998e-06,0.04064280000000001,0.0266688,9.02325e-05,0.00011211399999999999,0.0316173,0.00695202,0.00129898,0.00233319,0.008251999999999999,0.003843,0.00256375,0.00373599,0.0110491,0.00266914,0.00658275,0.012326,0.00472246,0.011198600000000001,0.00047451800000000005,0.013888900000000001,0.00738742,0.032583600000000004,0.029046299999999997,0.00174555,0.0374528,0.011881999999999998,0.0121315,0.00627201,0.063669,0.00442264,0.0394904,0.0216608,0.0416824,0.020180200000000002,0.0615221,0.00727543,0.0492964,0.0492964,0.0199639,0.050598199999999996,0.00393413,0.0600029,0.0334055,8.63178e-06,0.153641,0.285429,0.0433489,0.00261247,0.00836641,0.018904499999999998,0.0146937,0.180258,0.0167976,0.000303403,0.013117600000000002,0.04283,0.00248398,0.000577544,0.00209667,0.062400699999999996,0.053921800000000006,0.008210799999999999,0.00041511,0.00313294,0.15506199999999998,0.0026807,0.00313294,0.00313294,0.00881313,0.0171487,0.00388896,0.0823808,0.00552092,0.00556239,0.0823808,0.13192,0.00209667,0.10913800000000001,0.09139939999999999,0.00193053,0.22910100000000003,0.0484609,0.013123300000000001,0.124528,0.000139384,0.10290899999999999,0.0355572,0.421074,0.10290899999999999,0.0106545,0.0556677,0.0568607,0.15506199999999998,0.000302176,0.026664900000000002,0.124771,0.00026834,0.468135,0.043648599999999996,0.021096599999999997,0.45670299999999997,0.22043800000000002,0.45670299999999997,0.45670299999999997,0.549821,0.549821,1.0,0.0401045,0.0144315,8.732470000000001e-07,0.169876,1.0,0.0318024,0.0156297,0.0156297,0.268461,8.732470000000001e-07,0.06455069999999999,0.00779484,0.000507357,0.029821299999999995,0.010141200000000001,0.22043800000000002,0.010141200000000001,0.48950299999999997,0.46207200000000004,0.008908
0.00772025,0.0429568,0.00020404,0.000195117,1.4985999999999998e-05,0.0127675,0.00133022,0.037494099999999995,0.00342528,0.000856132,0.000366909,0.0016699000000000002,0.00128089,0.00953778,0.00220762,0.006926100000000001,0.0238196,0.00493786,0.020173,0.0433245,0.013877700000000001,0.0711586,0.038756900000000004,0.0130256,0.0184683,0.00773723,0.0848183,0.0203762,0.0125749,0.0163441,0.00767336,0.000116875,0.00209635,0.0016699000000000002,0.034899900000000005,0.024508099999999998,0.0312736,0.029823000000000002,0.0126525,0.0114588,0.00112314,0.0203478,0.00225243,0.00795756,0.00795756,0.022298099999999998,0.0110246,0.00229801,0.000124337,0.020904,0.014456,0.000601105,0.006679399999999999,0.0227937,0.00381081,1.73367e-05,0.0177647,0.018533400000000002,0.0196335,0.000597414,0.0015856,0.21007199999999998,0.000215307,0.000548411,0.00338292,0.000549374,0.0184683,0.0165335,3.24467e-05,0.00393859,0.0234938,0.0184683,0.00727536,0.0234938,0.0234938,0.033827300000000005,0.0113174,0.00399161,0.0076454999999999995,0.00585692,0.0411847,0.0076454999999999995,0.017361900000000003,0.0215504,0.0433245,0.0312115,0.0198428,0.00883394,0.00699679,0.016494400000000003,0.028391800000000002,0.0196753,0.0262134,0.0144415,0.0247752,0.0460719,0.315029,0.00823424,0.0208922,0.0222615,0.0951852,0.008462799999999998,0.0437897,0.0768355,0.0407991,0.015965,0.0661347,0.00266289,0.013415799999999999,0.00266289,0.00266289,0.0189729,0.0189729,0.0401045,1.0,0.0118872,0.0215504,0.0217778,0.0401045,0.00295148,0.012569,0.012569,0.0602582,0.0215504,0.00869601,0.0135841,0.000884173,0.74359,0.0203473,0.0223279,0.0203473,0.0102283,0.0189729,0.0215504
0.00980472,0.027402,0.00387781,0.00571445,0.00188324,0.00444444,0.00442998,0.00157186,6.897029999999999e-05,0.000108428,0.00215554,0.000453978,0.00280786,0.00790211,0.0226469,0.00264422,0.00458698,0.00036914,0.032345599999999995,0.00308642,0.0193237,0.000288684,0.00423392,0.00711603,0.0327999,0.00323625,0.00131105,0.00852273,0.013888900000000001,0.000422175,0.011904799999999998,0.0032955,0.013478200000000001,0.00102145,0.00036914,0.0005379240000000001,0.00977849,0.00349421,0.0295661,0.0108884,0.033799800000000005,0.0161796,0.0392861,0.027777800000000002,0.027777800000000002,0.012811000000000001,0.050756800000000005,0.0239326,0.0009765619999999999,2.7159899999999997e-05,0.018956099999999997,0.00047081,0.000647668,0.030131799999999997,0.0023309999999999997,0.05446619999999999,0.054174400000000004,0.00645161,0.00790514,0.00675676,0.022767700000000002,0.0154343,0.00496963,0.056415099999999996,0.07515369999999999,0.0154905,0.016343200000000002,0.0555405,0.046445,0.0227273,0.0712779,0.0327999,0.00324792,0.0712779,0.0712779,0.21995100000000004,0.0,0.0491837,0.0196078,0.0118265,0.268392,0.0196078,0.00852273,0.0654523,0.19753099999999998,0.166651,0.0602659,0.161307,0.15328,0.032005200000000004,0.00308642,0.07814410000000001,0.20722800000000002,0.0283565,0.000647668,0.264549,0.026785700000000003,0.07558580000000001,0.00020084400000000002,0.00556123,0.257404,0.20617199999999997,0.280375,0.31995,0.13577999999999998,0.428903,0.05350269999999999,0.178196,0.0118872,0.178196,0.178196,8.34794e-05,8.34794e-05,0.0144315,0.0118872,1.0,0.0843373,0.272916,0.0144315,0.10478900000000001,0.974339,0.974339,0.0916805,0.0843373,0.0507355,0.204545,0.25,0.027777800000000002,0.895634,0.0118872,0.895634,0.00202943,8.34794e-05,0.034853699999999994
0.00518371,2.6529499999999997e-05,0.00824298,0.0144707,0.00352986,6.88468e-05,0.00045375,0.000549374,0.000898513,0.00166658,8.81715e-05,8.61464e-05,0.0191814,0.00239255,0.0153973,0.012646700000000002,0.000564328,0.00146385,0.00442147,0.0520654,0.0146674,0.00739547,0.05358400000000001,0.0054874,0.035951199999999996,0.015061600000000001,0.00196375,0.0396652,0.0804169,0.00206042,0.010839299999999998,0.00892475,0.00408084,0.00325071,0.00146385,0.0049339,0.026736700000000002,0.0248267,0.039896499999999994,0.00753043,8.907719999999999e-06,0.0641615,0.00923127,0.0028452,0.0028452,0.05594,1.1788800000000001e-05,0.0184399,0.058776999999999996,0.0187309,0.175123,0.0286408,0.00375001,2.91724e-05,0.0012999,0.028382400000000002,0.00227132,0.332341,0.0382195,0.0186072,0.032109500000000006,0.0178594,0.000799285,0.00203587,0.0223174,0.0419509,8.61464e-05,0.0793669,0.00174091,0.0100141,0.724475,0.00571204,0.025094599999999998,0.724475,0.724475,0.11506500000000001,0.022031,0.0313957,0.00408356,0.066135,0.0968335,0.00408356,0.0144018,0.758488,0.034853699999999994,0.0450121,0.769101,0.0171965,0.0458651,0.521366,0.00937082,0.794859,0.0690033,0.100724,0.00375001,0.0357602,0.031969700000000004,0.06942050000000001,0.12155999999999999,0.00571204,0.055966499999999995,0.0310618,0.0463682,0.0893847,0.04637619999999999,0.0310781,0.48224399999999995,0.040692599999999995,0.00146246,0.040692599999999995,0.040692599999999995,0.00615664,0.00615664,8.732470000000001e-07,0.0215504,0.0843373,1.0,0.12144200000000001,8.732470000000001e-07,0.0207608,0.0844987,0.0844987,0.212604,1.0,0.040800199999999995,0.026443400000000002,0.032319799999999996,0.0122394,0.111828,0.0261158,0.111828,0.008908,0.0183122,0.550304
0.00537207,1.7181800000000002e-05,0.00788362,0.000505902,0.0161483,7.560010000000001e-06,0.00834876,0.00205895,0.00267498,0.00107936,0.00349521,0.00538409,0.000180228,0.000883043,0.000616357,0.0196774,7.802460000000001e-06,0.000276907,0.09746339999999999,0.031941000000000004,0.051284800000000005,0.000252291,0.0389948,0.010773200000000002,0.0773547,0.041986199999999994,0.000312275,0.05141950000000001,0.020328,0.00552957,0.00864901,0.0240088,0.0006869039999999999,0.0104807,0.00052807,0.013396600000000002,0.0158865,0.00717734,3.82233e-05,0.000943241,0.00267893,0.016616299999999997,0.0343867,0.000466715,0.000466715,0.010196799999999999,0.00683565,0.00240378,0.00274715,0.000918483,0.00996413,0.0158465,0.069223,0.00269405,0.000127322,0.000448412,0.0130565,0.0285439,0.0171056,0.0103439,0.0006858739999999999,0.00305414,0.031684500000000004,0.016747099999999997,0.0260327,0.00257671,0.000866621,0.010209200000000002,0.045505699999999996,0.0317692,0.053468600000000005,0.00538409,0.05293919999999999,0.053468600000000005,0.053468600000000005,0.0242849,0.05458330000000001,0.140193,0.0186814,0.12204300000000001,0.0376973,0.0186814,0.07891039999999999,0.0691334,0.148176,0.112015,0.0782122,0.27507,0.145581,0.0388519,0.09426910000000001,0.0872828,0.130754,0.28280700000000003,0.0888575,0.189005,0.042849,0.35708,0.015209899999999998,0.0858877,0.14769300000000002,0.0300341,0.20638,0.158247,0.22549699999999998,0.08605189999999999,0.22952199999999998,0.351671,0.07301339999999999,0.351671,0.351671,0.10526700000000001,0.10526700000000001,0.169876,0.0217778,0.272916,0.12144200000000001,1.0,0.169876,0.257159,0.279622,0.279622,0.551007,0.12144200000000001,0.27737399999999995,0.05582380000000001,0.0682291,0.00606901,0.21896,0.0525927,0.21896,0.12007000000000001,0.062042200000000006,0.102379
4.47704e-05,0.0065768,0.0178095,0.00264675,0.00826389,2.02943e-05,3.7153899999999998e-06,0.04064280000000001,0.0266688,9.02325e-05,0.00011211399999999999,0.0316173,0.00695202,0.00129898,0.00233319,0.008251999999999999,0.003843,0.00256375,0.00373599,0.0110491,0.00266914,0.00658275,0.012326,0.00472246,0.011198600000000001,0.00047451800000000005,0.013888900000000001,0.00738742,0.032583600000000004,0.029046299999999997,0.00174555,0.0374528,0.011881999999999998,0.0121315,0.00627201,0.063669,0.00442264,0.0394904,0.0216608,0.0416824,0.020180200000000002,0.0615221,0.00727543,0.0492964,0.0492964,0.0199639,0.050598199999999996,0.00393413,0.0600029,0.0334055,8.63178e-06,0.153641,0.285429,0.0433489,0.00261247,0.00836641,0.018904499999999998,0.0146937,0.180258,0.0167976,0.000303403,0.013117600000000002,0.04283,0.00248398,0.000577544,0.00209667,0.062400699999999996,0.053921800000000006,0.008210799999999999,0.00041511,0.00313294,0.15506199999999998,0.0026807,0.00313294,0.00313294,0.00881313,0.0171487,0.00388896,0.0823808,0.00552092,0.00556239,0.0823808,0.13192,0.00209667,0.10913800000000001,0.09139939999999999,0.00193053,0.22910100000000003,0.0484609,0.013123300000000001,0.124528,0.000139384,0.10290899999999999,0.0355572,0.421074,0.10290899999999999,0.0106545,0.0556677,0.0568607,0.15506199999999998,0.000302176,0.026664900000000002,0.124771,0.00026834,0.468135,0.043648599999999996,0.021096599999999997,0.45670299999999997,0.22043800000000002,0.45670299999999997,0.45670299999999997,0.549821,0.549821,1.0,0.0401045,0.0144315,8.732470000000001e-07,0.169876,1.0,0.0318024,0.0156297,0.0156297,0.268461,8.732470000000001e-07,0.06455069999999999,0.00779484,0.000507357,0.029821299999999995,0.010141200000000001,0.22043800000000002,0.010141200000000001,0.48950299999999997,0.46207200000000004,0.008908
